NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         75m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        10         76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        7          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        3          76m
app    Deployment/app   cpu: 0%/50%   2         10        2          76m
app    Deployment/app   cpu: 0%/50%   2         10        2          76m
app    Deployment/app   cpu: 0%/50%   2         10        2          76m
app    Deployment/app   cpu: 0%/50%   2         10        2          76m
app    Deployment/app   cpu: 0%/50%   2         10        2          76m
app    Deployment/app   cpu: 0%/50%   2         10        2          76m
app    Deployment/app   cpu: 0%/50%   2         10        2          76m
